 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602778148.6167436]         [Thread #145]    - [Thread #145] finished
[1602778129.5869658]         [Thread #146]    - [Thread #146] running on [1/28] CPUs
[1602778129.587052]          [Thread #146]      Creating output directories...
[1602778129.5893204]         [Thread #146]      Translating reads...
[1602778148.5757697]         [Thread #146]      Running DIAMOND...
[1602778154.539878]          [Thread #146]      Converting DIAMOND...
[1602778154.6638293]         [Thread #146]      Parsing DIAMOND...
[1602778154.8238115]         [Thread #146]      Annotating...
[1602778154.9825816]         [Thread #146]      Analyzing...
[1602778155.2148309]         [Thread #146]      Create read mapping...
[1602778169.915214]          [Thread #146]    - [Thread #146] finished
[1602778150.7068872]         [Thread #147]    - [Thread #147] running on [1/28] CPUs
[1602778150.706969]          [Thread #147]      Creating output directories...
[1602778150.7084556]         [Thread #147]      Translating reads...
[1602778169.848071]          [Thread #147]      Running DIAMOND...
[1602778175.7209895]         [Thread #147]      Converting DIAMOND...
[1602778175.8470113]         [Thread #147]      Parsing DIAMOND...
[1602778175.9937975]         [Thread #147]      Annotating...
[1602778176.1301942]         [Thread #147]      Analyzing...
[1602778176.321367]          [Thread #147]      Create read mapping...
[1602778191.0027692]         [Thread #147]    - [Thread #147] finished
[1602778172.0642776]         [Thread #148]    - [Thread #148] running on [1/28] CPUs
[1602778172.0643585]         [Thread #148]      Creating output directories...
[1602778172.0658677]         [Thread #148]      Translating reads...
[1602778191.044962]          [Thread #148]      Running DIAMOND...
[1602778197.049221]          [Thread #148]      Converting DIAMOND...
[1602778197.170934]          [Thread #148]      Parsing DIAMOND...
[1602778197.3086166]         [Thread #148]      Annotating...
[1602778197.6933374]         [Thread #148]      Analyzing...
[1602778197.8839896]         [Thread #148]      Create read mapping...
[1602778212.895502]          [Thread #148]    - [Thread #148] finished
[1602778193.1577547]         [Thread #149]    - [Thread #149] running on [1/28] CPUs
[1602778193.1578424]         [Thread #149]      Creating output directories...
[1602778193.1594145]         [Thread #149]      Translating reads...
[1602778212.8044233]         [Thread #149]      Running DIAMOND...
[1602778218.8383214]         [Thread #149]      Converting DIAMOND...
[1602778218.9415872]         [Thread #149]      Parsing DIAMOND...
[1602778219.0757468]         [Thread #149]      Annotating...
[1602778219.2477393]         [Thread #149]      Analyzing...
[1602778219.4889843]         [Thread #149]      Create read mapping...
[1602778235.191584]          [Thread #149]    - [Thread #149] finished
[1602778214.9997509]         [Thread #150]    - [Thread #150] running on [1/28] CPUs
[1602778214.9998355]         [Thread #150]      Creating output directories...
[1602778215.0014827]         [Thread #150]      Translating reads...
[1602778235.194383]          [Thread #150]      Running DIAMOND...
[1602778241.3289173]         [Thread #150]      Converting DIAMOND...
[1602778241.53117]           [Thread #150]      Parsing DIAMOND...
[1602778241.6787336]         [Thread #150]      Annotating...
[1602778242.0480957]         [Thread #150]      Analyzing...
[1602778242.1313586]         [Thread #150]      Create read mapping...
[1602778256.8842175]         [Thread #150]    - [Thread #150] finished
[1602778237.3531115]         [Thread #151]    - [Thread #151] running on [1/28] CPUs
[1602778237.3531969]         [Thread #151]      Creating output directories...
[1602778237.354605]          [Thread #151]      Translating reads...
[1602778256.8313074]         [Thread #151]      Running DIAMOND...
[1602778262.9440136]         [Thread #151]      Converting DIAMOND...
[1602778263.0562057]         [Thread #151]      Parsing DIAMOND...
[1602778263.2151773]         [Thread #151]      Annotating...
[1602778263.5160146]         [Thread #151]      Analyzing...
[1602778263.7850144]         [Thread #151]      Create read mapping...
[1602778278.5731921]         [Thread #151]    - [Thread #151] finished
[1602778258.9679663]         [Thread #152]    - [Thread #152] running on [1/28] CPUs
[1602778258.9680495]         [Thread #152]      Creating output directories...
[1602778258.9693544]         [Thread #152]      Translating reads...
[1602778278.555886]          [Thread #152]      Running DIAMOND...
[1602778284.5060887]         [Thread #152]      Converting DIAMOND...
[1602778284.634423]          [Thread #152]      Parsing DIAMOND...
[1602778284.8013775]         [Thread #152]      Annotating...
[1602778285.0894518]         [Thread #152]      Analyzing...
[1602778285.2400422]         [Thread #152]      Create read mapping...
[1602778300.1900377]         [Thread #152]    - [Thread #152] finished
[1602778280.726396]          [Thread #153]    - [Thread #153] running on [1/28] CPUs
[1602778280.726477]          [Thread #153]      Creating output directories...
[1602778280.7287254]         [Thread #153]      Translating reads...
[1602778300.6417027]         [Thread #153]      Running DIAMOND...
[1602778306.4880672]         [Thread #153]      Converting DIAMOND...
[1602778306.6295617]         [Thread #153]      Parsing DIAMOND...
[1602778306.766413]          [Thread #153]      Annotating...
[1602778307.1075618]         [Thread #153]      Analyzing...
[1602778307.4173613]         [Thread #153]      Create read mapping...
[1602778322.4434407]         [Thread #153]    - [Thread #153] finished
[1602778302.6751986]         [Thread #154]    - [Thread #154] running on [1/28] CPUs
[1602778302.6752837]         [Thread #154]      Creating output directories...
[1602778302.6768165]         [Thread #154]      Translating reads...
[1602778322.4103456]         [Thread #154]      Running DIAMOND...
[1602778328.2701771]         [Thread #154]      Converting DIAMOND...
[1602778328.3924115]         [Thread #154]      Parsing DIAMOND...
[1602778328.6299284]         [Thread #154]      Annotating...
[1602778328.980635]          [Thread #154]      Analyzing...
[1602778329.2338583]         [Thread #154]      Create read mapping...
[1602778343.975144]          [Thread #154]    - [Thread #154] finished
[1602778324.4687936]         [Thread #155]    - [Thread #155] running on [1/28] CPUs
[1602778324.4688766]         [Thread #155]      Creating output directories...
[1602778324.4705796]         [Thread #155]      Translating reads...
[1602778343.9406931]         [Thread #155]      Running DIAMOND...
[1602778349.8449085]         [Thread #155]      Converting DIAMOND...
[1602778349.954357]          [Thread #155]      Parsing DIAMOND...
[1602778350.0936918]         [Thread #155]      Annotating...
[1602778350.4578505]         [Thread #155]      Analyzing...
[1602778350.7440665]         [Thread #155]      Create read mapping...
[1602778365.9532373]         [Thread #155]    - [Thread #155] finished
[1602778346.1404612]         [Thread #156]    - [Thread #156] running on [1/28] CPUs
[1602778346.1405418]         [Thread #156]      Creating output directories...
[1602778346.142669]          [Thread #156]      Translating reads...
[1602778365.9285133]         [Thread #156]      Running DIAMOND...
[1602778371.8121076]         [Thread #156]      Converting DIAMOND...
[1602778371.9009824]         [Thread #156]      Parsing DIAMOND...
[1602778372.0361662]         [Thread #156]      Annotating...
[1602778372.2029033]         [Thread #156]      Analyzing...
[1602778372.5280075]         [Thread #156]      Create read mapping...
[1602778388.187537]          [Thread #156]    - [Thread #156] finished
[1602778368.023136]          [Thread #157]    - [Thread #157] running on [1/28] CPUs
[1602778368.0232215]         [Thread #157]      Creating output directories...
[1602778368.0269144]         [Thread #157]      Translating reads...
[1602778388.048732]          [Thread #157]      Running DIAMOND...
[1602778394.09181]           [Thread #157]      Converting DIAMOND...
[1602778394.2149293]         [Thread #157]      Parsing DIAMOND...
[1602778394.3566525]         [Thread #157]      Annotating...
[1602778394.723927]          [Thread #157]      Analyzing...
[1602778394.8144298]         [Thread #157]      Create read mapping...
[1602778409.3841054]         [Thread #157]    - [Thread #157] finished
[1602778390.2651052]         [Thread #158]    - [Thread #158] running on [1/28] CPUs
[1602778390.265187]          [Thread #158]      Creating output directories...
[1602778390.2681885]         [Thread #158]      Translating reads...
[1602778409.4539902]         [Thread #158]      Running DIAMOND...
[1602778415.461118]          [Thread #158]      Converting DIAMOND...
[1602778415.5631714]         [Thread #158]      Parsing DIAMOND...
[1602778415.7718751]         [Thread #158]      Annotating...
[1602778415.9639034]         [Thread #158]      Analyzing...
[1602778416.1066146]         [Thread #158]      Create read mapping...
[1602778430.340649]          [Thread #158]    - [Thread #158] finished
[1602778411.5528765]         [Thread #159]    - [Thread #159] running on [1/28] CPUs
[1602778411.5529628]         [Thread #159]      Creating output directories...
[1602778411.5545006]         [Thread #159]      Translating reads...
[1602778430.299099]          [Thread #159]      Running DIAMOND...
[1602778436.193991]          [Thread #159]      Converting DIAMOND...
[1602778436.306058]          [Thread #159]      Parsing DIAMOND...
[1602778436.428747]          [Thread #159]      Annotating...
[1602778436.7322905]         [Thread #159]      Analyzing...
[1602778437.0437877]         [Thread #159]      Create read mapping...
[1602778451.8437388]         [Thread #159]    - [Thread #159] finished
[1602778432.538245]          [Thread #160]    - [Thread #160] running on [1/28] CPUs
[1602778432.538333]          [Thread #160]      Creating output directories...
[1602778432.5401318]         [Thread #160]      Translating reads...
[1602778451.843652]          [Thread #160]      Running DIAMOND...
[1602778457.7618425]         [Thread #160]      Converting DIAMOND...
[1602778457.8886185]         [Thread #160]      Parsing DIAMOND...
[1602778458.0514631]         [Thread #160]      Annotating...
[1602778458.328239]          [Thread #160]      Analyzing...
[1602778458.5309262]         [Thread #160]      Create read mapping...
[1602778473.566876]          [Thread #160]    - [Thread #160] finished
[1602778454.0147848]         [Thread #161]    - [Thread #161] running on [1/28] CPUs
[1602778454.0148697]         [Thread #161]      Creating output directories...
[1602778454.0163114]         [Thread #161]      Translating reads...
[1602778473.5425074]         [Thread #161]      Running DIAMOND...
[1602778479.6351583]         [Thread #161]      Converting DIAMOND...
[1602778479.7426484]         [Thread #161]      Parsing DIAMOND...
[1602778479.9988537]         [Thread #161]      Annotating...
[1602778480.293368]          [Thread #161]      Analyzing...
[1602778480.466356]          [Thread #161]      Create read mapping...
[1602778495.2922077]         [Thread #161]    - [Thread #161] finished
[1602778475.6562438]         [Thread #162]    - [Thread #162] running on [1/28] CPUs
[1602778475.6563253]         [Thread #162]      Creating output directories...
[1602778475.6580443]         [Thread #162]      Translating reads...
[1602778495.2628336]         [Thread #162]      Running DIAMOND...
[1602778501.1973097]         [Thread #162]      Converting DIAMOND...
[1602778501.2983727]         [Thread #162]      Parsing DIAMOND...
[1602778501.4999974]         [Thread #162]      Annotating...
[1602778501.762241]          [Thread #162]      Analyzing...
[1602778501.9950578]         [Thread #162]      Create read mapping...
[1602778516.5015235]         [Thread #162]    - [Thread #162] finished
[1602778497.361728]          [Thread #163]    - [Thread #163] running on [1/28] CPUs
[1602778497.3618093]         [Thread #163]      Creating output directories...
[1602778497.363432]          [Thread #163]      Translating reads...
[1602778516.4866135]         [Thread #163]      Running DIAMOND...
[1602778522.3710506]         [Thread #163]      Converting DIAMOND...
[1602778522.5560381]         [Thread #163]      Parsing DIAMOND...
[1602778522.631054]          [Thread #163]      Annotating...
[1602778522.7373972]         [Thread #163]      Analyzing...
[1602778523.0348606]         [Thread #163]      Create read mapping...
[1602778538.3837464]         [Thread #163]    - [Thread #163] finished
[1602778518.700293]          [Thread #164]    - [Thread #164] running on [1/28] CPUs
[1602778518.7003856]         [Thread #164]      Creating output directories...
[1602778518.7019267]         [Thread #164]      Translating reads...
[1602778538.3539674]         [Thread #164]      Running DIAMOND...
[1602778544.2697518]         [Thread #164]      Converting DIAMOND...
[1602778544.3843403]         [Thread #164]      Parsing DIAMOND...
[1602778544.5177748]         [Thread #164]      Annotating...
[1602778544.723256]          [Thread #164]      Analyzing...
[1602778544.7343624]         [Thread #164]      Create read mapping...
[1602778558.0462146]         [Thread #164]    - [Thread #164] finished
[1602778540.4830804]         [Thread #165]    - [Thread #165] running on [1/28] CPUs
[1602778540.483161]          [Thread #165]      Creating output directories...
[1602778540.4845638]         [Thread #165]      Translating reads...
[1602778559.5763338]         [Thread #165]      Running DIAMOND...
[1602778565.4529057]         [Thread #165]      Converting DIAMOND...
[1602778565.548825]          [Thread #165]      Parsing DIAMOND...
[1602778565.7224984]         [Thread #165]      Annotating...
[1602778565.8658752]         [Thread #165]      Analyzing...
[1602778566.1294193]         [Thread #165]      Create read mapping...
[1602778580.5467699]         [Thread #165]    - [Thread #165] finished
[1602778561.6756551]         [Thread #166]    - [Thread #166] running on [1/28] CPUs
[1602778561.6757784]         [Thread #166]      Creating output directories...
[1602778561.6773202]         [Thread #166]      Translating reads...
[1602778580.8010914]         [Thread #166]      Running DIAMOND...
[1602778586.7080073]         [Thread #166]      Converting DIAMOND...
[1602778586.8327844]         [Thread #166]      Parsing DIAMOND...
[1602778586.971192]          [Thread #166]      Annotating...
[1602778587.276544]          [Thread #166]      Analyzing...
[1602778587.5735097]         [Thread #166]      Create read mapping...
[1602778602.2232826]         [Thread #166]    - [Thread #166] finished
[1602778582.9151175]         [Thread #167]    - [Thread #167] running on [1/28] CPUs
[1602778582.9152014]         [Thread #167]      Creating output directories...
[1602778582.916478]          [Thread #167]      Translating reads...
[1602778602.1112492]         [Thread #167]      Running DIAMOND...
[1602778608.0796854]         [Thread #167]      Converting DIAMOND...
[1602778608.1858783]         [Thread #167]      Parsing DIAMOND...
[1602778608.3392212]         [Thread #167]      Annotating...
[1602778608.6419928]         [Thread #167]      Analyzing...
[1602778608.654114]          [Thread #167]      Create read mapping...
[1602778622.623021]          [Thread #167]    - [Thread #167] finished
[1602778604.3430855]         [Thread #168]    - [Thread #168] running on [1/28] CPUs
[1602778604.3431785]         [Thread #168]      Creating output directories...
[1602778604.344572]          [Thread #168]      Translating reads...
[1602778623.6357694]         [Thread #168]      Running DIAMOND...
[1602778629.6050022]         [Thread #168]      Converting DIAMOND...
[1602778629.687709]          [Thread #168]      Parsing DIAMOND...
[1602778629.7569947]         [Thread #168]      Annotating...
[1602778629.7756693]         [Thread #168]      Analyzing...
[1602778629.7868478]         [Thread #168]      Create read mapping...
[1602778644.6986723]         [Thread #168]    - [Thread #168] finished
[1602778625.759567]          [Thread #169]    - [Thread #169] running on [1/28] CPUs
[1602778625.7596567]         [Thread #169]      Creating output directories...
[1602778625.7608638]         [Thread #169]      Translating reads...
[1602778644.9082985]         [Thread #169]      Running DIAMOND...
[1602778650.8424032]         [Thread #169]      Converting DIAMOND...
[1602778650.968645]          [Thread #169]      Parsing DIAMOND...
[1602778651.2381616]         [Thread #169]      Annotating...
[1602778651.5826776]         [Thread #169]      Analyzing...
[1602778651.6604047]         [Thread #169]      Create read mapping...
[1602778666.9741068]         [Thread #169]    - [Thread #169] finished
[1602778647.018477]          [Thread #170]    - [Thread #170] running on [1/28] CPUs
[1602778647.0185645]         [Thread #170]      Creating output directories...
[1602778647.020827]          [Thread #170]      Translating reads...
[1602778666.869562]          [Thread #170]      Running DIAMOND...
[1602778673.0065842]         [Thread #170]      Converting DIAMOND...
[1602778673.1324549]         [Thread #170]      Parsing DIAMOND...
[1602778673.254212]          [Thread #170]      Annotating...
[1602778673.597547]          [Thread #170]      Analyzing...
[1602778673.6696396]         [Thread #170]      Create read mapping...
[1602778688.4560883]         [Thread #170]    - [Thread #170] finished
[1602778669.124421]          [Thread #171]    - [Thread #171] running on [1/28] CPUs
[1602778669.1245265]         [Thread #171]      Creating output directories...
[1602778669.1261683]         [Thread #171]      Translating reads...
[1602778688.4589233]         [Thread #171]      Running DIAMOND...
[1602778694.4216003]         [Thread #171]      Converting DIAMOND...
[1602778694.5388026]         [Thread #171]      Parsing DIAMOND...
[1602778694.659867]          [Thread #171]      Annotating...
[1602778695.0430453]         [Thread #171]      Analyzing...
[1602778695.1421714]         [Thread #171]      Create read mapping...
[1602778709.6812224]         [Thread #171]    - [Thread #171] finished
[1602778690.5952103]         [Thread #172]    - [Thread #172] running on [1/28] CPUs
[1602778690.5952606]         [Thread #172]      Creating output directories...
[1602778690.5968156]         [Thread #172]      Translating reads...
[1602778710.0698407]         [Thread #172]      Running DIAMOND...
[1602778715.8944252]         [Thread #172]      Converting DIAMOND...
[1602778716.010251]          [Thread #172]      Parsing DIAMOND...
[1602778716.1604342]         [Thread #172]      Annotating...
[1602778716.3077173]         [Thread #172]      Analyzing...
[1602778716.5826447]         [Thread #172]      Create read mapping...
[1602778732.276763]          [Thread #172]    - [Thread #172] finished
[1602778712.139989]          [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602778712.1400735]         [Thread #173]      Creating output directories...
[1602778712.1415892]         [Thread #173]      Translating reads...
[1602778732.1730137]         [Thread #173]      Running DIAMOND...
[1602778738.0650048]         [Thread #173]      Converting DIAMOND...
[1602778738.1884396]         [Thread #173]      Parsing DIAMOND...
[1602778738.3188167]         [Thread #173]      Annotating...
[1602778738.6788974]         [Thread #173]      Analyzing...
[1602778738.7322166]         [Thread #173]      Create read mapping...
[1602778753.980534]          [Thread #173]    - [Thread #173] finished
[1602778734.2808113]         [Thread #174]    - [Thread #174] running on [1/28] CPUs
[1602778734.2808928]         [Thread #174]      Creating output directories...
[1602778734.2823043]         [Thread #174]      Translating reads...
[1602778753.9412708]         [Thread #174]      Running DIAMOND...
[1602778760.0547998]         [Thread #174]      Converting DIAMOND...
[1602778760.1804347]         [Thread #174]      Parsing DIAMOND...
[1602778760.3224883]         [Thread #174]      Annotating...
[1602778760.49597]           [Thread #174]      Analyzing...
[1602778760.6649492]         [Thread #174]      Create read mapping...
[1602778775.5079393]         [Thread #174]    - [Thread #174] finished
[1602778756.0920603]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602778756.0921402]         [Thread #175]      Creating output directories...
[1602778756.0936575]         [Thread #175]      Translating reads...
[1602778775.4806724]         [Thread #175]      Running DIAMOND...
[1602778781.4989023]         [Thread #175]      Converting DIAMOND...
[1602778781.611834]          [Thread #175]      Parsing DIAMOND...
[1602778781.823907]          [Thread #175]      Annotating...
[1602778782.1918228]         [Thread #175]      Analyzing...
[1602778782.2926114]         [Thread #175]      Create read mapping...
[1602778797.1997683]         [Thread #175]    - [Thread #175] finished
[1602778777.624425]          [Thread #176]    - [Thread #176] running on [1/28] CPUs
[1602778777.624505]          [Thread #176]      Creating output directories...
[1602778777.6266687]         [Thread #176]      Translating reads...
[1602778797.5437558]         [Thread #176]      Running DIAMOND...
[1602778803.6138031]         [Thread #176]      Converting DIAMOND...
[1602778803.7101524]         [Thread #176]      Parsing DIAMOND...
[1602778803.9981463]         [Thread #176]      Annotating...
[1602778804.2695312]         [Thread #176]      Analyzing...
[1602778804.5648158]         [Thread #176]      Create read mapping...
[1602778819.2749133]         [Thread #176]    - [Thread #176] finished
[1602778799.6591723]         [Thread #177]    - [Thread #177] running on [1/28] CPUs
[1602778799.6592622]         [Thread #177]      Creating output directories...
[1602778799.6621163]         [Thread #177]      Translating reads...
[1602778819.2560225]         [Thread #177]      Running DIAMOND...
[1602778825.2147188]         [Thread #177]      Converting DIAMOND...
[1602778825.3197248]         [Thread #177]      Parsing DIAMOND...
[1602778825.5167296]         [Thread #177]      Annotating...
[1602778825.8987546]         [Thread #177]      Analyzing...
[1602778826.1031196]         [Thread #177]      Create read mapping...
[1602778841.4953525]         [Thread #177]    - [Thread #177] finished
[1602778821.3836887]         [Thread #178]    - [Thread #178] running on [1/28] CPUs
[1602778821.383775]          [Thread #178]      Creating output directories...
[1602778821.3854616]         [Thread #178]      Translating reads...
[1602778841.3833308]         [Thread #178]      Running DIAMOND...
[1602778847.4067261]         [Thread #178]      Converting DIAMOND...
[1602778847.5150867]         [Thread #178]      Parsing DIAMOND...
[1602778847.651787]          [Thread #178]      Annotating...
[1602778848.0266783]         [Thread #178]      Analyzing...
[1602778848.1498785]         [Thread #178]      Create read mapping...
[1602778862.5635452]         [Thread #178]    - [Thread #178] finished
[1602778843.6395683]         [Thread #179]    - [Thread #179] running on [1/28] CPUs
[1602778843.6396487]         [Thread #179]      Creating output directories...
[1602778843.6409335]         [Thread #179]      Translating reads...
[1602778862.5009422]         [Thread #179]      Running DIAMOND...
[1602778868.5654395]         [Thread #179]      Converting DIAMOND...
[1602778868.68284]           [Thread #179]      Parsing DIAMOND...
[1602778868.8540678]         [Thread #179]      Annotating...
[1602778869.1982017]         [Thread #179]      Analyzing...
[1602778869.3130157]         [Thread #179]      Create read mapping...
[1602778883.3757935]         [Thread #179]    - [Thread #179] finished
[1602778864.725999]          [Thread #180]    - [Thread #180] running on [1/28] CPUs
[1602778864.7260716]         [Thread #180]      Creating output directories...
[1602778864.7276936]         [Thread #180]      Translating reads...
[1602778884.0488327]         [Thread #180]      Running DIAMOND...
[1602778889.870966]          [Thread #180]      Converting DIAMOND...
[1602778890.002164]          [Thread #180]      Parsing DIAMOND...
[1602778890.147962]          [Thread #180]      Annotating...
[1602778890.5191963]         [Thread #180]      Analyzing...
[1602778890.8259919]         [Thread #180]      Create read mapping...
[1602778905.544637]          [Thread #180]    - [Thread #180] finished
[1602778886.160713]          [Thread #181]    - [Thread #181] running on [1/28] CPUs
[1602778886.1607983]         [Thread #181]      Creating output directories...
[1602778886.1623828]         [Thread #181]      Translating reads...
[1602778905.466107]          [Thread #181]      Running DIAMOND...
[1602778911.365517]          [Thread #181]      Converting DIAMOND...
[1602778911.4768212]         [Thread #181]      Parsing DIAMOND...
[1602778911.6140995]         [Thread #181]      Annotating...
[1602778911.7815552]         [Thread #181]      Analyzing...
[1602778911.8354344]         [Thread #181]      Create read mapping...
[1602778926.7454562]         [Thread #181]    - [Thread #181] finished
[1602778907.7396]            [Thread #182]    - [Thread #182] running on [1/28] CPUs
[1602778907.7397666]         [Thread #182]      Creating output directories...
[1602778907.7415137]         [Thread #182]      Translating reads...
[1602778926.7954543]         [Thread #182]      Running DIAMOND...
[1602778932.5312185]         [Thread #182]      Converting DIAMOND...
[1602778932.6568897]         [Thread #182]      Parsing DIAMOND...
[1602778932.963072]          [Thread #182]      Annotating...
[1602778933.1248696]         [Thread #182]      Analyzing...
[1602778933.4118118]         [Thread #182]      Create read mapping...
[1602778947.500775]          [Thread #182]    - [Thread #182] finished
[1602778928.9076207]         [Thread #183]    - [Thread #183] running on [1/28] CPUs
[1602778928.9077358]         [Thread #183]      Creating output directories...
[1602778928.9093318]         [Thread #183]      Translating reads...
[1602778948.4299526]         [Thread #183]      Running DIAMOND...
[1602778954.3322284]         [Thread #183]      Converting DIAMOND...
[1602778954.4425023]         [Thread #183]      Parsing DIAMOND...
[1602778954.5856426]         [Thread #183]      Annotating...
[1602778954.7763147]         [Thread #183]      Analyzing...
[1602778955.1064649]         [Thread #183]      Create read mapping...
[1602778970.6434731]         [Thread #183]    - [Thread #183] finished
[1602778950.5683842]         [Thread #184]    - [Thread #184] running on [1/28] CPUs
[1602778950.5684683]         [Thread #184]      Creating output directories...
[1602778950.5712726]         [Thread #184]      Translating reads...
[1602778970.5411932]         [Thread #184]      Running DIAMOND...
[1602778976.3380644]         [Thread #184]      Converting DIAMOND...
[1602778976.4482899]         [Thread #184]      Parsing DIAMOND...
[1602778976.5882864]         [Thread #184]      Annotating...
[1602778976.772498]          [Thread #184]      Analyzing...
[1602778976.880076]          [Thread #184]      Create read mapping...
[1602778991.361729]          [Thread #184]    - [Thread #184] finished
[1602778972.7950504]         [Thread #185]    - [Thread #185] running on [1/28] CPUs
[1602778972.7951314]         [Thread #185]      Creating output directories...
[1602778972.796627]          [Thread #185]      Translating reads...
[1602778992.0599573]         [Thread #185]      Running DIAMOND...
[1602778997.942464]          [Thread #185]      Converting DIAMOND...
[1602778998.059925]          [Thread #185]      Parsing DIAMOND...
[1602778998.2161102]         [Thread #185]      Annotating...
[1602778998.570395]          [Thread #185]      Analyzing...
[1602778998.7948678]         [Thread #185]      Create read mapping...
[1602779012.9659958]         [Thread #185]    - [Thread #185] finished
[1602778994.1529632]         [Thread #186]    - [Thread #186] running on [1/28] CPUs
[1602778994.1530478]         [Thread #186]      Creating output directories...
[1602778994.154591]          [Thread #186]      Translating reads...
[1602779013.3950083]         [Thread #186]      Running DIAMOND...
[1602779019.4275963]         [Thread #186]      Converting DIAMOND...
[1602779019.5345712]         [Thread #186]      Parsing DIAMOND...
[1602779019.710408]          [Thread #186]      Annotating...
[1602779019.984848]          [Thread #186]      Analyzing...
[1602779020.2668107]         [Thread #186]      Create read mapping...
[1602779035.696477]          [Thread #186]    - [Thread #186] finished
[1602779015.5178998]         [Thread #187]    - [Thread #187] running on [1/28] CPUs
[1602779015.5179877]         [Thread #187]      Creating output directories...
[1602779015.5208263]         [Thread #187]      Translating reads...
[1602779035.5944676]         [Thread #187]      Running DIAMOND...
[1602779041.4340248]         [Thread #187]      Converting DIAMOND...
[1602779041.54029]           [Thread #187]      Parsing DIAMOND...
[1602779041.691964]          [Thread #187]      Annotating...
[1602779042.0282037]         [Thread #187]      Analyzing...
[1602779042.3189137]         [Thread #187]      Create read mapping...
[1602779057.8428898]         [Thread #187]    - [Thread #187] finished
[1602779037.7896297]         [Thread #188]    - [Thread #188] running on [1/28] CPUs
[1602779037.789747]          [Thread #188]      Creating output directories...
[1602779037.7912037]         [Thread #188]      Translating reads...
[1602779057.8043072]         [Thread #188]      Running DIAMOND...
[1602779063.794522]          [Thread #188]      Converting DIAMOND...
[1602779063.9148734]         [Thread #188]      Parsing DIAMOND...
[1602779064.0728724]         [Thread #188]      Annotating...
[1602779064.2578506]         [Thread #188]      Analyzing...
[1602779064.4340792]         [Thread #188]      Create read mapping...
[1602779079.6868253]         [Thread #188]    - [Thread #188] finished
[1602779059.8737726]         [Thread #189]    - [Thread #189] running on [1/28] CPUs
[1602779059.8738546]         [Thread #189]      Creating output directories...
[1602779059.8752956]         [Thread #189]      Translating reads...
[1602779079.6603098]         [Thread #189]      Running DIAMOND...
[1602779085.4319055]         [Thread #189]      Converting DIAMOND...
[1602779085.5462399]         [Thread #189]      Parsing DIAMOND...
[1602779085.7580564]         [Thread #189]      Annotating...
[1602779086.0981183]         [Thread #189]      Analyzing...
[1602779086.4101098]         [Thread #189]      Create read mapping...
[1602779100.6151102]         [Thread #189]    - [Thread #189] finished
[1602779081.8168552]         [Thread #190]    - [Thread #190] running on [1/28] CPUs
[1602779081.8169467]         [Thread #190]      Creating output directories...
[1602779081.8203707]         [Thread #190]      Translating reads...
[1602779100.5870185]         [Thread #190]      Running DIAMOND...
[1602779106.476847]          [Thread #190]      Converting DIAMOND...
[1602779106.5909984]         [Thread #190]      Parsing DIAMOND...
[1602779106.7901099]         [Thread #190]      Annotating...
[1602779107.1332815]         [Thread #190]      Analyzing...
[1602779107.4206977]         [Thread #190]      Create read mapping...
[1602779122.6000788]         [Thread #190]    - [Thread #190] finished
[1602779102.7817135]         [Thread #191]    - [Thread #191] running on [1/28] CPUs
[1602779102.7818053]         [Thread #191]      Creating output directories...
[1602779102.7833295]         [Thread #191]      Translating reads...
[1602779122.567608]          [Thread #191]      Running DIAMOND...
[1602779128.5176048]         [Thread #191]      Converting DIAMOND...
[1602779128.6220975]         [Thread #191]      Parsing DIAMOND...
[1602779128.8029566]         [Thread #191]      Annotating...
[1602779128.987526]          [Thread #191]      Analyzing...
[1602779129.1647923]         [Thread #191]      Create read mapping...
[1602779141.2044487]         [Thread #191]    - [Thread #191] finished
[1602779124.6603322]         [Thread #192]    - [Thread #192] running on [1/28] CPUs
[1602779124.660414]          [Thread #192]      Creating output directories...
[1602779124.6618743]         [Thread #192]      Translating reads...
[1602779143.6594565]         [Thread #192]      Running DIAMOND...
[1602779149.5932362]         [Thread #192]      Converting DIAMOND...
[1602779149.7030153]         [Thread #192]      Parsing DIAMOND...
[1602779149.830581]          [Thread #192]      Annotating...
[1602779149.998389]          [Thread #192]      Analyzing...
[1602779150.3136203]         [Thread #192]      Create read mapping...
[1602779166.056821]          [Thread #192]    - [Thread #192] finished
[1602779145.7731164]         [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602779145.7732012]         [Thread #193]      Creating output directories...
[1602779145.775921]          [Thread #193]      Translating reads...
[1602779165.966686]          [Thread #193]      Running DIAMOND...
[1602779171.894612]          [Thread #193]      Converting DIAMOND...
[1602779172.02236]           [Thread #193]      Parsing DIAMOND...
[1602779172.212093]          [Thread #193]      Annotating...
[1602779172.5567224]         [Thread #193]      Analyzing...
[1602779172.8454626]         [Thread #193]      Create read mapping...
[1602779188.187689]          [Thread #193]    - [Thread #193] finished
[1602779168.1102598]         [Thread #194]    - [Thread #194] running on [1/28] CPUs
[1602779168.1103358]         [Thread #194]      Creating output directories...
[1602779168.1116402]         [Thread #194]      Translating reads...
