 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602776345.1934316]         [Thread #52]      Converting DIAMOND...
[1602776345.3582084]         [Thread #52]      Parsing DIAMOND...
[1602776345.5138605]         [Thread #52]      Annotating...
[1602776345.7426016]         [Thread #52]      Analyzing...
[1602776346.0762656]         [Thread #52]      Create read mapping...
[1602776361.3707747]         [Thread #52]    - [Thread #52] finished
[1602776340.9556146]         [Thread #53]    - [Thread #53] running on [1/28] CPUs
[1602776340.9557]            [Thread #53]      Creating output directories...
[1602776341.7911975]         [Thread #53]      Translating reads...
[1602776361.288875]          [Thread #53]      Running DIAMOND...
[1602776367.050673]          [Thread #53]      Converting DIAMOND...
[1602776367.174689]          [Thread #53]      Parsing DIAMOND...
[1602776367.3624723]         [Thread #53]      Annotating...
[1602776367.7785592]         [Thread #53]      Analyzing...
[1602776368.0848958]         [Thread #53]      Create read mapping...
[1602776383.1676075]         [Thread #53]    - [Thread #53] finished
[1602776362.7641187]         [Thread #54]    - [Thread #54] running on [1/28] CPUs
[1602776362.764203]          [Thread #54]      Creating output directories...
[1602776363.6527398]         [Thread #54]      Translating reads...
[1602776383.0793035]         [Thread #54]      Running DIAMOND...
[1602776388.7755017]         [Thread #54]      Converting DIAMOND...
[1602776388.9176583]         [Thread #54]      Parsing DIAMOND...
[1602776389.099353]          [Thread #54]      Annotating...
[1602776389.4155006]         [Thread #54]      Analyzing...
[1602776389.7448754]         [Thread #54]      Create read mapping...
[1602776405.7508361]         [Thread #54]    - [Thread #54] finished
[1602776384.6399586]         [Thread #55]    - [Thread #55] running on [1/28] CPUs
[1602776384.640042]          [Thread #55]      Creating output directories...
[1602776385.6088576]         [Thread #55]      Translating reads...
[1602776405.535969]          [Thread #55]      Running DIAMOND...
[1602776411.2912452]         [Thread #55]      Converting DIAMOND...
[1602776411.4432964]         [Thread #55]      Parsing DIAMOND...
[1602776411.778135]          [Thread #55]      Annotating...
[1602776412.179344]          [Thread #55]      Analyzing...
[1602776412.4182634]         [Thread #55]      Create read mapping...
[1602776428.0876002]         [Thread #55]    - [Thread #55] finished
[1602776407.0337832]         [Thread #56]    - [Thread #56] running on [1/28] CPUs
[1602776407.0338664]         [Thread #56]      Creating output directories...
[1602776407.938684]          [Thread #56]      Translating reads...
[1602776428.089456]          [Thread #56]      Running DIAMOND...
[1602776433.8026361]         [Thread #56]      Converting DIAMOND...
[1602776433.948371]          [Thread #56]      Parsing DIAMOND...
[1602776434.0972621]         [Thread #56]      Annotating...
[1602776434.2667148]         [Thread #56]      Analyzing...
[1602776434.6044133]         [Thread #56]      Create read mapping...
[1602776449.8982759]         [Thread #56]    - [Thread #56] finished
[1602776429.4290674]         [Thread #57]    - [Thread #57] running on [1/28] CPUs
[1602776429.4291508]         [Thread #57]      Creating output directories...
[1602776430.285237]          [Thread #57]      Translating reads...
[1602776449.8302243]         [Thread #57]      Running DIAMOND...
[1602776455.469878]          [Thread #57]      Converting DIAMOND...
[1602776455.6078806]         [Thread #57]      Parsing DIAMOND...
[1602776455.7697473]         [Thread #57]      Annotating...
[1602776456.0674632]         [Thread #57]      Analyzing...
[1602776456.3601127]         [Thread #57]      Create read mapping...
[1602776472.7101731]         [Thread #57]    - [Thread #57] finished
[1602776451.3695424]         [Thread #58]    - [Thread #58] running on [1/28] CPUs
[1602776451.3696237]         [Thread #58]      Creating output directories...
[1602776452.3348746]         [Thread #58]      Translating reads...
[1602776472.5310528]         [Thread #58]      Running DIAMOND...
[1602776478.3992755]         [Thread #58]      Converting DIAMOND...
[1602776478.5095756]         [Thread #58]      Parsing DIAMOND...
[1602776478.7809036]         [Thread #58]      Annotating...
[1602776479.0192258]         [Thread #58]      Analyzing...
[1602776479.3114958]         [Thread #58]      Create read mapping...
[1602776493.9700422]         [Thread #58]    - [Thread #58] finished
[1602776473.9089274]         [Thread #59]    - [Thread #59] running on [1/28] CPUs
[1602776473.90901]           [Thread #59]      Creating output directories...
[1602776474.8141217]         [Thread #59]      Translating reads...
[1602776494.155208]          [Thread #59]      Running DIAMOND...
[1602776499.791907]          [Thread #59]      Converting DIAMOND...
[1602776499.9080648]         [Thread #59]      Parsing DIAMOND...
[1602776500.1089764]         [Thread #59]      Annotating...
[1602776500.534868]          [Thread #59]      Analyzing...
[1602776500.8412535]         [Thread #59]      Create read mapping...
[1602776516.1855583]         [Thread #59]    - [Thread #59] finished
[1602776495.5713027]         [Thread #60]    - [Thread #60] running on [1/28] CPUs
[1602776495.5713897]         [Thread #60]      Creating output directories...
[1602776496.4487503]         [Thread #60]      Translating reads...
[1602776516.0862432]         [Thread #60]      Running DIAMOND...
[1602776521.7823277]         [Thread #60]      Converting DIAMOND...
[1602776521.8960843]         [Thread #60]      Parsing DIAMOND...
[1602776522.0587711]         [Thread #60]      Annotating...
[1602776522.23272]           [Thread #60]      Analyzing...
[1602776522.5535727]         [Thread #60]      Create read mapping...
[1602776538.405797]          [Thread #60]    - [Thread #60] finished
[1602776517.6345682]         [Thread #61]    - [Thread #61] running on [1/28] CPUs
[1602776517.6346488]         [Thread #61]      Creating output directories...
[1602776518.490899]          [Thread #61]      Translating reads...
[1602776538.3740802]         [Thread #61]      Running DIAMOND...
[1602776544.1354845]         [Thread #61]      Converting DIAMOND...
[1602776544.2559524]         [Thread #61]      Parsing DIAMOND...
[1602776544.479347]          [Thread #61]      Annotating...
[1602776544.878188]          [Thread #61]      Analyzing...
[1602776545.1770763]         [Thread #61]      Create read mapping...
[1602776560.7071347]         [Thread #61]    - [Thread #61] finished
[1602776539.9380882]         [Thread #62]    - [Thread #62] running on [1/28] CPUs
[1602776539.9381697]         [Thread #62]      Creating output directories...
[1602776540.6328502]         [Thread #62]      Translating reads...
[1602776560.5020175]         [Thread #62]      Running DIAMOND...
[1602776566.4617896]         [Thread #62]      Converting DIAMOND...
[1602776566.6219463]         [Thread #62]      Parsing DIAMOND...
[1602776566.7743738]         [Thread #62]      Annotating...
[1602776567.0014262]         [Thread #62]      Analyzing...
[1602776567.324528]          [Thread #62]      Create read mapping...
[1602776582.911128]          [Thread #62]    - [Thread #62] finished
[1602776562.274864]          [Thread #63]    - [Thread #63] running on [1/28] CPUs
[1602776562.2749429]         [Thread #63]      Creating output directories...
[1602776563.12949]           [Thread #63]      Translating reads...
[1602776582.8251815]         [Thread #63]      Running DIAMOND...
[1602776588.5836556]         [Thread #63]      Converting DIAMOND...
[1602776588.7194998]         [Thread #63]      Parsing DIAMOND...
[1602776588.8841984]         [Thread #63]      Annotating...
[1602776589.2821553]         [Thread #63]      Analyzing...
[1602776589.6087923]         [Thread #63]      Create read mapping...
[1602776605.0333269]         [Thread #63]    - [Thread #63] finished
[1602776584.426187]          [Thread #64]    - [Thread #64] running on [1/28] CPUs
[1602776584.4263062]         [Thread #64]      Creating output directories...
[1602776585.2822978]         [Thread #64]      Translating reads...
[1602776604.9428897]         [Thread #64]      Running DIAMOND...
[1602776610.6708317]         [Thread #64]      Converting DIAMOND...
[1602776610.821292]          [Thread #64]      Parsing DIAMOND...
[1602776611.0152886]         [Thread #64]      Annotating...
[1602776611.4568596]         [Thread #64]      Analyzing...
[1602776611.803786]          [Thread #64]      Create read mapping...
[1602776627.8823829]         [Thread #64]    - [Thread #64] finished
[1602776606.5501812]         [Thread #65]    - [Thread #65] running on [1/28] CPUs
[1602776606.550308]          [Thread #65]      Creating output directories...
[1602776607.4379272]         [Thread #65]      Translating reads...
[1602776627.8153856]         [Thread #65]      Running DIAMOND...
[1602776633.6015818]         [Thread #65]      Converting DIAMOND...
[1602776633.716272]          [Thread #65]      Parsing DIAMOND...
[1602776634.2851398]         [Thread #65]      Annotating...
[1602776634.6541338]         [Thread #65]      Analyzing...
[1602776634.9667752]         [Thread #65]      Create read mapping...
[1602776650.907558]          [Thread #65]    - [Thread #65] finished
[1602776629.3585792]         [Thread #66]    - [Thread #66] running on [1/28] CPUs
[1602776629.3586166]         [Thread #66]      Creating output directories...
[1602776630.2173746]         [Thread #66]      Translating reads...
[1602776650.8594174]         [Thread #66]      Running DIAMOND...
[1602776656.576566]          [Thread #66]      Converting DIAMOND...
[1602776656.6958115]         [Thread #66]      Parsing DIAMOND...
[1602776656.8666565]         [Thread #66]      Annotating...
[1602776657.2422128]         [Thread #66]      Analyzing...
[1602776657.5391362]         [Thread #66]      Create read mapping...
[1602776673.618033]          [Thread #66]    - [Thread #66] finished
[1602776652.3531642]         [Thread #67]    - [Thread #67] running on [1/28] CPUs
[1602776652.3533015]         [Thread #67]      Creating output directories...
[1602776653.1523185]         [Thread #67]      Translating reads...
[1602776673.5712857]         [Thread #67]      Running DIAMOND...
[1602776679.2604835]         [Thread #67]      Converting DIAMOND...
[1602776679.3656197]         [Thread #67]      Parsing DIAMOND...
[1602776679.4989917]         [Thread #67]      Annotating...
[1602776679.8787353]         [Thread #67]      Analyzing...
[1602776680.3169236]         [Thread #67]      Create read mapping...
[1602776697.2649472]         [Thread #67]    - [Thread #67] finished
[1602776675.2177176]         [Thread #68]    - [Thread #68] running on [1/28] CPUs
[1602776675.2177997]         [Thread #68]      Creating output directories...
[1602776676.0199988]         [Thread #68]      Translating reads...
[1602776697.1210456]         [Thread #68]      Running DIAMOND...
[1602776702.9712121]         [Thread #68]      Converting DIAMOND...
[1602776703.105221]          [Thread #68]      Parsing DIAMOND...
[1602776703.2692194]         [Thread #68]      Annotating...
[1602776703.7003973]         [Thread #68]      Analyzing...
[1602776704.0142457]         [Thread #68]      Create read mapping...
[1602776719.8724117]         [Thread #68]    - [Thread #68] finished
[1602776698.8313587]         [Thread #69]    - [Thread #69] running on [1/28] CPUs
[1602776698.8314419]         [Thread #69]      Creating output directories...
[1602776699.6334064]         [Thread #69]      Translating reads...
[1602776719.501474]          [Thread #69]      Running DIAMOND...
[1602776725.4204926]         [Thread #69]      Converting DIAMOND...
